Groups:
uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data =, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[0],  binary
uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data =, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[0],  hex
uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data =, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[0],  hex

Data:
time unit: ps, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_ask, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_ask_en, carrier_out, uart_rx, uart_tx, uart2nfca_system_top:u_uart2nfca_system|uart_rx:u_uart_rx|ClockGenerationAndRecovery_1fe83d3abd0:i_clk|rx_sample, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[0], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data_en, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[0], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[0], 
41220660, 0, 1, 0, 1, 1, 0, 001010000101, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41232950, 0, 0, 0, 1, 1, 0, 001010000101, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41245240, 0, 0, 0, 1, 1, 0, 001010000101, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41257530, 0, 0, 1, 1, 1, 0, 001010000101, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41269820, 0, 0, 1, 1, 1, 0, 001010000101, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41282110, 0, 0, 1, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41294400, 0, 0, 0, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41306690, 0, 0, 0, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41318980, 0, 0, 0, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41331270, 0, 0, 1, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41343560, 0, 0, 1, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41355850, 0, 0, 1, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41368140, 0, 0, 0, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41380430, 0, 0, 0, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41392720, 0, 0, 0, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41405010, 0, 0, 1, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41417300, 0, 0, 1, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41429590, 0, 0, 1, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41441880, 0, 0, 0, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41454170, 0, 0, 0, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41466460, 0, 0, 0, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41478750, 0, 0, 1, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41491040, 0, 0, 1, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41503330, 0, 0, 1, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41515620, 0, 0, 0, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41527910, 0, 0, 0, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41540200, 0, 0, 0, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41552490, 0, 0, 1, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41564780, 0, 0, 1, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41577070, 0, 0, 1, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41589360, 0, 0, 0, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41601650, 0, 0, 0, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 21C, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
41613940, 0, 1, 0, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41626230, 0, 0, 1, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41638520, 0, 0, 1, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41650810, 0, 0, 1, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41663100, 0, 0, 0, 1, 1, 0, 000110000010, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41675390, 0, 0, 0, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41687680, 0, 0, 0, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41699970, 0, 0, 1, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41712260, 0, 0, 1, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41724550, 0, 0, 1, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41736840, 0, 0, 0, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41749130, 0, 0, 0, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41761420, 0, 0, 0, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41773710, 0, 0, 1, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41786000, 0, 0, 1, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41798290, 0, 0, 1, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41810580, 0, 0, 0, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41822870, 0, 0, 0, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41835160, 0, 0, 0, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41847450, 0, 0, 1, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41859740, 0, 0, 1, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41872030, 0, 0, 1, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41884320, 0, 0, 0, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41896610, 0, 0, 0, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41908900, 0, 0, 0, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41921190, 0, 0, 1, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
41933480, 0, 0, 1, 1, 1, 0, 001000011100, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 21F, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 289, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 
